datetime,low,high,open,close,volumefrom,volumeto
2020-05-22,0.7667,0.8234,0.8035,0.8233,479699.01,394915.73
2020-05-23,0.8124,0.8438,0.8233,0.8438,429630.31,362501.24
2020-05-24,0.7514,0.802,0.8438,0.7859,407810.42,320491.96
2020-05-25,0.7621,0.8065,0.7859,0.7949,356854.91,283664.74
2020-05-26,0.7657,0.8135,0.7949,0.795,640635.44,509325.74
2020-05-27,0.7327,0.8311,0.788,0.7427,31963.48,23740.3
2020-05-28,0.7368,0.8019,0.7492,0.7522,1149635.75,864754.67
2020-05-29,0.7309,0.7609,0.7532,0.7468,37043.74,27664.86
2020-05-30,0.7763,0.8389,0.7468,0.7962,59351.15,47257.19
2020-05-31,0.7737,0.8033,0.8037,0.7984,551813.24,440554.28
2020-06-01,0.8037,0.8679,0.7984,0.8188,699570.87,572835.59
2020-06-02,0.7263,0.7903,0.8188,0.787,520463.23,409626.79
2020-06-03,0.7887,0.8418,0.787,0.8402,561390.64,471665.78
2020-06-04,0.837,0.8965,0.8402,0.8953,467949.16,418964.16
2020-06-05,0.7959,0.9075,0.8938,0.8953,58676.82,52530.91
2020-06-06,0.8562,0.9122,0.8983,0.8814,151582.36,133598.65
2020-06-07,0.8516,0.9039,0.8814,0.8987,110879.96,99650.26
2020-06-08,0.8913,0.9448,0.8987,0.9311,154868.71,144199.18
2020-06-09,0.9028,0.9743,0.9311,0.9466,158091.01,149645.34
2020-06-10,0.9395,1.102,0.9401,1.063,48863.89,51953.01
2020-06-11,0.9252,1.056,1.063,1.001,146148.51,146254.16
2020-06-12,0.9966,1.083,1.003,1.081,308289.44,333203.87
2020-06-13,1.074,1.292,1.078,1.161,32618.11,37855.25
2020-06-14,1.036,1.244,1.161,1.144,39755.47,45477.15
2020-06-15,1.078,1.167,1.155,1.097,257353.94,282231.91
2020-06-16,1.066,1.14,1.097,1.134,213536.92,242081.96
2020-06-17,1.092,1.218,1.132,1.092,47936.72,52330.56
2020-06-18,1.08,1.177,1.092,1.165,54489.39,63466.84
2020-06-19,1.122,1.473,1.165,1.387,116761.51,161936.24
2020-06-20,1.34,1.465,1.387,1.358,95949.32,130343.52
2020-06-21,1.296,1.442,1.358,1.416,67234.07,95216.3
2020-06-22,1.417,1.54,1.416,1.532,65900.81,100931.93
2020-06-23,1.485,1.6,1.532,1.58,105795.53,167111.17
2020-06-24,1.517,2.014,1.58,1.924,251025.34,483055.65
2020-06-25,1.696,1.921,1.924,1.875,110909.01,207961.55
2020-06-26,1.799,1.927,1.875,1.883,82571.9,155478.66
2020-06-27,1.653,1.832,1.883,1.669,48157.52,80390.48
2020-06-28,1.663,1.84,1.669,1.84,54876.54,100946.4
2020-06-29,1.786,1.878,1.84,1.794,66558.82,119417.81
2020-06-30,1.776,2.008,1.794,1.963,63555.54,124730.67
2020-07-01,1.987,2.371,1.963,2.327,182982.46,425740.44
2020-07-02,2.106,2.507,2.327,2.487,206582.03,513740.63
2020-07-03,2.337,2.567,2.487,2.504,91494.73,229072.43
2020-07-04,2.179,2.557,2.504,2.424,88639.58,214873.32
2020-07-05,2.397,2.586,2.424,2.499,49899.49,124709.24
2020-07-06,2.436,2.667,2.502,2.455,1303402.73,3200466.35
2020-07-07,2.374,2.599,2.455,2.576,588749.34,1516802.08
2020-07-08,2.327,3.311,2.59,2.844,179296.26,509960.9
2020-07-09,2.573,3.68,2.844,2.905,320198.51,930163.86
2020-07-10,2.787,2.985,2.895,2.923,682539.35,1995139.63
2020-07-11,2.701,2.918,2.923,2.828,742760.67,2100831.12
2020-07-12,2.749,2.869,2.828,2.783,594518.73,1654453.02
2020-07-13,2.517,2.828,2.783,2.541,634661.08,1612891.84
2020-07-14,2.406,2.749,2.541,2.748,803204.75,2207308.81
2020-07-15,2.681,3.127,2.748,3.061,1251778.97,3832123.86
2020-07-16,2.802,3.22,3.061,3.093,1039927.75,3216938.5
2020-07-17,3.079,3.53,3.093,3.317,1179322.76,3911329.29
2020-07-18,3.189,3.492,3.317,3.399,852096.25,2896481.61
2020-07-19,3.321,3.509,3.399,3.327,1180476.62,3927425.91
2020-07-20,3.221,4.027,3.368,3.849,86302.71,332214.34
2020-07-21,3.371,4.07,3.881,3.496,2178037.36,7614443.28
2020-07-22,3.484,3.852,3.496,3.491,1242777.26,4338075.39
2020-07-23,3.195,3.664,3.491,3.339,1591539.09,5314725.85
2020-07-24,3.247,3.64,3.339,3.338,2326802.58,7766414.18
2020-07-25,3.371,3.734,3.338,3.569,2418044.75,8629545.95
2020-07-26,3.031,3.659,3.569,3.14,3932108.4,12345588.67
2020-07-27,2.77,3.558,3.14,2.865,3609502.2,10339558.51
2020-07-28,2.815,3.456,2.865,3.369,3403450.31,11464649.68
2020-07-29,3.042,3.459,3.369,3.267,1371473.65,4480521.8
2020-07-30,3.267,3.684,3.267,3.557,1662828.23,5915482.44
2020-07-31,3.604,3.954,3.557,3.951,2107780.85,8327307.94
2020-08-01,3.604,4.225,3.951,3.798,1622815.97,6162956.9
2020-08-02,3.479,4.378,3.798,4.265,1405223.31,5993248.26
2020-08-03,4.052,4.421,4.265,4.152,978964.62,4065009.82
2020-08-04,4.132,4.569,4.152,4.49,861973.94,3870250.58
2020-08-05,4.334,4.839,4.49,4.346,926801.72,4027795.09
2020-08-06,4.346,4.678,4.346,4.458,841053.64,3749232.05
2020-08-07,4.204,4.521,4.458,4.308,751682.74,3238623.86
2020-08-08,4.272,4.473,4.308,4.36,657679.31,2867411.56
2020-08-09,4.197,4.435,4.36,4.25,746210.32,3171634.03
2020-08-10,4.249,5.049,4.25,4.834,1407010.26,6801371.78
2020-08-11,4.274,4.925,4.834,4.873,758855.93,3698176.15
2020-08-12,4.951,5.948,4.873,5.652,1796359.07,10153089.39
2020-08-13,4.814,6.123,5.652,5.083,1621118.25,8240082.7
2020-08-14,4.956,6.454,5.083,6.16,1659750.57,10224775.32
2020-08-15,5.82,7.402,6.16,6.865,2328538.48,15985637.2
2020-08-16,6.331,6.902,6.865,6.407,686033.31,4395484.48
2020-08-17,6.119,7.13,6.407,6.174,1190558.13,7350466.92
2020-08-18,5.551,6.526,6.174,6.133,939480.15,5761443.1
2020-08-19,5.491,6.553,6.133,6.108,1266179.58,7734250.54
2020-08-20,6.148,7.141,6.108,6.188,1235192.6,7643328.69
2020-08-21,5.229,6.074,6.188,5.324,850436.23,4528133.22
2020-08-22,5.226,6.051,5.324,5.834,939806.42,5482871.03
2020-08-23,5.416,5.883,5.834,5.694,509184.98,2899349.09
2020-08-24,5.615,6.381,5.694,6.245,758647.4,4737752.77
2020-08-25,5.593,6.363,6.227,5.854,1360853.48,7965894.38
2020-08-26,5.833,6.481,5.854,6.122,1912789.22,11710625.83
2020-08-27,5.836,6.403,6.122,6.089,1854722.03,11292902.04
2020-08-28,6.246,7.088,6.089,6.867,1630501.21,11195957.87
2020-08-29,6.417,7.075,6.867,6.536,1817146.16,11877172.76
2020-08-30,6.942,7.59,6.536,7.294,1829106.18,13340915.16
2020-08-31,6.946,7.649,7.294,7.315,1877914.22,13736163.18
2020-09-01,7.009,8.484,7.315,7.113,1785945.97,12704075.73
2020-09-02,5.718,6.663,7.113,6.373,808357.81,5151774.83
2020-09-03,5.092,5.866,6.394,5.246,856477.31,4493109.15
2020-09-04,4.977,5.866,5.246,5.354,609208.01,3261723.62
2020-09-05,3.749,5.479,5.354,4.47,1287314.96,5754091.4
2020-09-06,4.208,5.202,4.47,4.96,938610.7,4655380.35
2020-09-07,4.317,5.102,4.96,4.638,596308.43,2765923.49
2020-09-08,4.14,4.58,4.638,4.249,531783.76,2259508.0
2020-09-09,4.28,5.251,4.249,5.002,669419.4,3348374.02
2020-09-10,5.059,5.874,5.002,5.726,815856.49,4671866.66
2020-09-11,5.459,6.049,5.726,5.995,733946.67,4399815.97
2020-09-12,5.705,6.223,5.995,6.141,635554.13,3903150.44
2020-09-13,5.119,6.222,6.141,5.395,825898.68,4455331.21
2020-09-14,5.142,5.753,5.395,5.185,409584.62,2123854.9
2020-09-15,4.461,5.527,5.185,4.496,960294.47,4317384.6
2020-09-16,4.223,4.925,4.496,4.801,1267021.17,6083476.99
2020-09-17,4.375,4.994,4.801,4.49,1059652.83,4757519.53
2020-09-18,4.376,4.745,4.49,4.561,726177.46,3312168.11
2020-09-19,4.264,4.624,4.561,4.3,701623.67,3017290.97
2020-09-20,4.098,4.524,4.3,4.192,435293.28,1824665.0
2020-09-21,3.477,4.051,4.192,3.615,910462.18,3291406.89
2020-09-22,3.633,4.325,3.615,4.283,725852.26,3109130.97
2020-09-23,3.675,4.299,4.283,3.696,558715.45,2064984.64
2020-09-24,3.686,6.0,3.707,4.451,101929.83,442560.3
2020-09-25,4.349,5.192,4.409,4.943,1144175.26,5655454.95
2020-09-26,4.81,5.338,4.943,5.222,682150.64,3562329.05
2020-09-27,4.659,5.489,5.222,5.158,1169764.37,6033475.29
2020-09-28,4.803,5.372,5.158,4.942,646504.11,3194938.04
2020-09-29,4.779,5.077,4.942,4.974,360153.45,1791397.44
2020-09-30,4.434,4.97,4.97,4.75,73170.73,337639.67
2020-10-01,4.433,4.885,4.741,4.686,486179.95,2278099.55
2020-10-02,4.05,4.677,4.686,4.419,365264.43,1614074.37
2020-10-03,4.377,4.589,4.419,4.391,129849.31,570129.86
2020-10-04,4.312,4.576,4.391,4.389,227625.18,998980.06
2020-10-05,4.15,4.548,4.389,4.19,167069.14,699949.89
2020-10-06,3.58,4.177,4.177,3.58,106458.04,407206.54
2020-10-07,3.466,3.925,3.58,3.925,67702.3,242624.77
2020-10-08,3.738,4.054,3.935,3.966,455300.72,1805849.8
2020-10-09,3.825,4.379,3.966,4.292,520676.55,2234698.2
2020-10-10,4.184,4.465,4.292,4.291,320496.31,1375315.73
2020-10-11,4.075,4.339,4.291,4.159,264827.26,1101386.5
2020-10-12,4.175,4.675,4.159,4.633,357881.49,1658141.4
2020-10-13,4.368,4.679,4.633,4.501,269474.48,1212961.1
2020-10-14,4.271,4.575,4.501,4.279,236532.5,1012153.3
2020-10-15,3.9,4.298,4.298,3.9,85874.78,355453.74
2020-10-16,3.768,4.139,3.908,3.901,495728.08,1933716.51
2020-10-17,3.872,4.004,3.9,3.949,30306.03,120051.73
2020-10-18,3.927,4.039,3.967,3.985,100633.74,401001.66
2020-10-19,3.706,4.08,3.985,3.722,325374.05,1211116.47
2020-10-20,3.333,3.778,3.722,3.698,567550.54,2098879.17
2020-10-21,3.476,4.035,3.698,3.524,426622.77,1503250.23
2020-10-22,3.562,4.106,3.524,3.891,585538.06,2278082.59
2020-10-23,3.708,3.917,3.891,3.798,326121.66,1238728.09
2020-10-24,3.767,3.896,3.798,3.779,214146.33,809261.73
2020-10-25,3.592,3.76,3.779,3.665,186599.61,683809.2
2020-10-26,3.525,3.712,3.665,3.542,183850.09,651163.1
2020-10-27,3.485,3.734,3.542,3.556,151748.0,539639.08
2020-10-28,3.319,3.725,3.556,3.615,127679.04,461574.09
2020-10-29,3.235,3.849,3.615,3.246,256842.82,833642.86
2020-10-30,3.033,3.303,3.246,3.107,600488.5,1865479.11
2020-10-31,3.009,3.183,3.107,3.023,189913.05,574097.04
2020-11-01,2.774,3.019,3.023,2.905,441848.18,1283612.75
2020-11-02,2.615,2.973,2.905,2.622,468987.52,1229668.19
2020-11-03,2.533,2.711,2.622,2.575,150902.79,388539.37
2020-11-04,2.517,2.771,2.575,2.727,99168.24,270409.85
2020-11-05,2.677,3.346,2.727,3.162,455756.26,1441148.59
2020-11-06,3.159,3.712,3.162,3.542,569873.03,2018597.9
2020-11-07,3.55,4.597,3.561,3.817,74172.87,291221.45
2020-11-08,3.737,4.5,3.817,4.407,69975.44,292005.65
2020-11-09,4.065,4.532,4.413,4.24,335757.06,1423655.53
2020-11-10,4.147,5.142,4.24,4.681,669295.94,3133246.87
2020-11-11,3.971,4.858,4.681,3.997,861597.97,3444196.41
2020-11-12,3.734,4.39,3.997,3.775,961734.99,3630512.75
2020-11-13,3.454,4.465,3.791,4.207,114144.54,472660.9
2020-11-14,3.926,4.556,4.23,4.316,509752.2,2200290.61
2020-11-15,3.991,4.547,4.316,4.135,811759.22,3356508.54
2020-11-16,4.237,4.587,4.135,4.426,675158.49,2988366.57
2020-11-17,4.633,5.294,4.426,5.085,1139494.09,5794567.77
2020-11-18,4.539,5.222,5.085,4.879,838890.32,4092756.17
2020-11-19,4.681,5.205,4.879,4.987,722246.59,3602085.17
2020-11-20,5.1,5.802,4.987,5.135,1164536.36,5979911.09
2020-11-21,5.116,5.546,5.135,5.261,497297.42,2616506.54
2020-11-22,4.812,5.249,5.261,5.008,627367.22,3141598.63
2020-11-23,4.995,5.54,5.008,5.455,492160.54,2684759.89
2020-11-24,5.171,6.113,5.455,5.236,897335.77,4698137.66
2020-11-25,4.573,5.238,5.236,4.814,874251.12,4208988.38
2020-11-26,3.375,4.421,4.814,4.344,2268143.84,9852306.49
2020-11-27,4.031,4.536,4.344,4.121,656496.3,2705179.01
2020-11-28,4.188,4.497,4.121,4.27,304193.07,1298902.56
2020-11-29,4.235,4.577,4.27,4.568,266663.61,1218121.17
2020-11-30,4.701,5.252,4.568,4.747,706365.79,3352768.3
2020-12-01,4.523,5.002,4.747,4.751,543073.39,2579938.12
2020-12-02,4.843,5.51,4.751,5.276,505758.55,2668213.46
2020-12-03,5.07,5.37,5.276,5.247,407520.25,2138335.82
2020-12-04,4.773,5.275,5.247,4.969,564148.65,2803041.96
2020-12-05,4.805,5.338,4.994,5.256,87086.74,446818.72
2020-12-06,5.071,5.374,5.214,5.157,287304.36,1481552.72
2020-12-07,5.056,5.33,5.162,5.2,89224.93,467226.51
2020-12-08,4.603,5.219,5.204,4.671,546346.24,2551800.4
2020-12-09,4.482,4.944,4.671,4.858,547351.36,2659155.54
2020-12-10,4.526,4.822,4.858,4.628,238515.42,1103925.5
2020-12-11,4.229,4.602,4.628,4.359,331915.56,1446828.44
2020-12-12,4.467,4.741,4.359,4.474,266991.11,1194572.22
2020-12-13,4.453,4.744,4.474,4.744,127673.71,605727.47
2020-12-14,4.607,5.433,4.732,5.235,136991.91,713974.84
2020-12-15,5.224,5.615,5.247,5.448,1004244.03,5470757.13
2020-12-16,4.946,5.468,5.468,5.283,526976.99,2747318.69
2020-12-17,5.052,5.621,5.283,5.307,729768.27,3874630.48
2020-12-18,5.167,6.669,5.307,6.113,2456896.13,14878222.63
2020-12-19,5.933,6.605,6.113,6.122,1362422.3,8558507.15
2020-12-20,5.701,6.392,6.122,5.964,646832.12,3929361.41
2020-12-21,5.646,6.43,5.964,6.143,836243.75,5083156.91
2020-12-22,5.704,12.74,6.143,7.221,4803685.47,35671875.39
2020-12-23,6.348,8.496,7.221,7.127,7609129.21,58337575.13
2020-12-24,6.542,7.798,7.127,7.46,2385187.83,16929930.46
2020-12-25,7.037,7.997,7.46,7.351,1202319.88,8909709.63
2020-12-26,7.281,8.792,7.351,8.013,2510906.35,20714071.86
2020-12-27,7.367,8.508,8.013,8.061,1740678.13,14003770.66
2020-12-28,7.822,8.439,8.061,7.985,1037677.07,8393776.05
2020-12-29,7.338,8.14,7.985,7.779,897066.68,6927916.58
2020-12-30,7.234,7.96,7.779,7.343,692345.11,5180894.43
2020-12-31,7.04,7.84,7.343,7.266,741666.66,5475378.63
2021-01-01,7.171,8.626,7.266,8.34,1392504.72,11184545.24
2021-01-02,8.001,8.642,8.34,8.197,1104810.54,9154866.86
2021-01-03,8.005,9.719,8.197,9.587,1452201.08,12849810.26
2021-01-04,8.474,11.5,9.587,11.49,2688476.31,27023016.17
2021-01-05,10.47,13.5,11.49,12.47,3057115.57,37061252.51
2021-01-06,11.5,13.33,12.47,12.15,1745863.69,21700944.48
2021-01-07,11.25,13.21,12.15,11.58,1320845.3,16099713.92
2021-01-08,9.817,12.89,11.58,11.77,2099209.26,23938937.78
2021-01-09,11.08,13.97,11.77,13.15,1542785.59,19171923.21
2021-01-10,12.27,14.8,13.15,14.09,2470511.01,33895674.06
2021-01-11,10.36,14.17,14.09,12.88,2690697.12,32860481.47
2021-01-12,12.2,15.98,12.88,14.82,3202521.96,45977640.94
2021-01-13,13.75,16.5,14.82,15.52,2954899.73,44937976.68
2021-01-14,14.05,15.98,15.52,14.74,1535336.99,23065545.68
2021-01-15,13.21,15.5,14.74,15.15,1709502.42,24909002.23
2021-01-16,14.92,17.15,15.15,15.57,1537142.62,24671488.64
2021-01-17,14.51,16.33,15.57,15.68,1003751.67,15511019.97
2021-01-18,14.89,15.76,15.68,15.55,912039.36,13903269.94
2021-01-19,15.15,16.82,15.55,15.17,1076487.53,17120827.18
2021-01-20,13.78,15.78,15.17,15.74,859421.68,12797101.89
2021-01-21,11.8,15.81,15.74,12.35,1529338.01,20543889.04
2021-01-22,11.36,15.16,12.35,14.24,1334813.67,17804327.69
2021-01-23,13.99,15.5,14.24,14.64,824496.41,12196129.74
2021-01-24,14.48,17.84,14.64,17.5,1650762.03,27402374.95
2021-01-25,15.39,18.3,17.5,15.46,1413543.48,23761143.11
2021-01-26,14.78,17.27,15.46,16.88,1303502.44,21044054.03
2021-01-27,14.76,17.45,16.88,15.32,1627472.28,26078349.9
2021-01-28,14.88,18.0,15.32,16.93,1214380.28,20183297.88
2021-01-29,16.04,17.59,16.93,17.02,1178132.3,19501360.28
2021-01-30,16.4,18.65,17.02,17.9,926741.77,16346993.86
2021-01-31,17.15,19.62,17.9,17.24,1224502.39,22559995.49
2021-02-01,16.83,17.89,17.24,17.53,1058785.38,18293151.07
2021-02-02,16.4,17.58,17.53,17.06,1210727.62,20427470.93
2021-02-03,16.83,18.0,17.06,17.2,1003572.72,17398857.6
2021-02-04,17.18,21.21,17.2,19.64,2786405.24,52819707.01
2021-02-05,19.48,23.73,19.64,23.6,2635428.7,57129067.63
2021-02-06,19.69,24.27,23.6,20.98,1697054.92,36145474.39
2021-02-07,18.0,21.49,20.98,20.11,1181468.84,23192328.6
2021-02-08,19.55,22.47,20.11,21.4,1445556.65,30448657.1
2021-02-09,20.86,27.37,21.4,24.63,2605705.81,62253691.54
2021-02-10,23.07,27.69,24.63,25.09,2142495.63,54349583.05
2021-02-11,24.41,26.83,25.09,26.2,1307087.94,33583898.63
2021-02-12,25.31,28.26,26.2,27.13,1435938.13,38327751.01
2021-02-13,24.87,28.19,27.13,26.46,1090063.31,28900722.7
2021-02-14,24.5,28.99,26.46,25.08,1106655.07,29064362.27
2021-02-15,21.17,26.93,25.08,24.62,1597026.98,38853144.91
2021-02-16,23.17,26.53,24.62,24.07,1092117.74,26993035.34
2021-02-17,22.26,24.54,24.07,24.29,1132282.24,26558385.08
2021-02-18,22.81,24.67,24.29,23.18,777309.03,18365534.43
2021-02-19,21.55,23.56,23.18,22.32,1105030.74,24841978.2
2021-02-20,21.89,25.51,22.32,23.22,1932960.79,46319549.57
2021-02-21,22.4,23.68,23.22,22.87,636993.03,14666792.2
2021-02-22,17.35,22.98,22.87,20.98,1530175.99,31421042.67
2021-02-23,14.16,21.14,20.98,18.19,2521684.15,43726377.48
2021-02-24,17.25,20.93,18.19,19.19,1365237.2,26651471.47
2021-02-25,18.16,21.96,19.19,18.29,1232057.36,24883993.13
2021-02-26,16.84,19.88,18.29,18.03,1552829.0,28342180.18
2021-02-27,17.97,20.4,18.03,18.81,760613.63,14656922.0
2021-02-28,16.31,19.29,18.81,18.73,1012303.3,17912590.25
2021-03-01,18.72,21.16,18.73,20.7,717525.03,14323658.91
2021-03-02,20.67,23.37,20.7,22.44,1079300.73,23824694.73
2021-03-03,22.13,24.05,22.44,22.56,743353.4,17275708.74
2021-03-04,21.16,24.39,22.56,21.48,740719.6,16827053.65
2021-03-05,20.02,21.5,21.48,20.76,583414.86,12044766.67
2021-03-06,20.13,21.44,20.76,21.28,416926.35,8676535.02
2021-03-07,20.53,21.83,21.28,21.74,365683.43,7789025.53
2021-03-08,20.76,21.95,21.74,21.88,596760.86,12663352.69
2021-03-09,21.38,22.74,21.88,22.64,466681.53,10261814.88
2021-03-10,21.32,23.37,22.64,21.61,559573.81,12518163.55
2021-03-11,20.69,22.04,21.61,20.81,414454.31,8848953.66
2021-03-12,18.87,20.94,20.81,19.44,591096.25,11673243.28
2021-03-13,18.82,20.69,19.44,20.62,286216.74,5711713.73
