datetime,low,high,open,close,volumefrom,volumeto
2021-02-19,46.26,52.62,43.75,47.88,1667132.79,79820734.74
2021-02-20,42.86,49.93,47.88,43.81,1386768.55,60753620.58
2021-02-21,44.28,54.95,43.81,54.85,3061399.15,167915662.48
2021-02-22,45.51,52.09,54.85,46.91,2289735.61,107416603.93
2021-02-23,34.73,42.73,46.91,38.69,2002939.58,77500825.38
2021-02-24,38.84,43.03,38.69,40.72,1404792.22,57204037.95
2021-02-25,37.59,39.39,40.72,38.45,965320.01,37114499.84
2021-02-26,36.49,39.53,38.45,37.66,966262.4,36391199.13
2021-02-27,36.86,38.38,37.66,37.31,673753.29,25140029.27
2021-02-28,33.4,36.6,37.31,35.31,982097.98,34680487.74
2021-03-01,37.72,39.94,35.31,38.15,735317.81,28055667.43
2021-03-02,37.09,38.57,38.15,37.77,653296.4,24673628.03
2021-03-03,39.08,41.34,37.77,39.68,701090.96,27818654.01
2021-03-04,37.3,38.59,39.68,37.83,606537.77,22942461.62
2021-03-05,37.32,38.51,37.83,37.47,612430.52,22950292.82
2021-03-06,37.43,38.64,37.47,38.09,554728.25,21128207.34
2021-03-07,38.77,39.91,38.09,39.27,463377.91,18198239.32
2021-03-08,39.46,40.81,39.27,40.14,631014.97,25330357.73
2021-03-09,41.28,43.39,40.14,42.66,632631.61,26986564.15
2021-03-10,40.35,43.42,42.66,40.85,816969.94,33375199.34
2021-03-11,41.19,42.99,40.85,42.0,732870.68,30779495.9
2021-03-12,39.34,41.93,42.0,39.82,553486.37,22037599.69
2021-03-13,38.47,42.51,39.87,42.05,27932.77,1141749.09
