datetime,low,high,open,close,volumefrom,volumeto
2020-01-01,96.42,99.44,96.91,97.14,372415.06,36174942.56
2020-01-02,92.23,94.66,97.14,92.85,327562.51,30415177.33
2020-01-03,97.47,103.71,92.85,102.68,526987.58,54112351.07
2020-01-04,102.93,110.14,102.68,109.33,606336.47,66292251.79
2020-01-05,107.68,112.46,109.33,110.33,453012.93,49979014.09
2020-01-06,115.51,121.1,110.33,117.6,499749.49,58772915.58
2020-01-07,113.51,123.71,117.6,113.84,469983.42,53501512.92
2020-01-08,110.72,117.03,113.77,113.89,219254.5,24960653.99
2020-01-09,110.54,117.26,113.84,116.95,454540.17,53157361.99
2020-01-10,115.79,175.2,117.01,171.35,609164.57,86400867.77
2020-01-11,148.37,177.42,171.35,151.01,814441.31,132007447.95
2020-01-12,147.37,170.3,151.01,165.34,458569.48,72430895.35
2020-01-13,158.7,175.99,165.34,173.31,337795.66,55965524.83
2020-01-14,173.31,452.41,173.31,417.86,1023850.41,266102526.8
2020-01-15,284.14,426.65,424.11,314.19,1782829.06,560148731.98
2020-01-16,280.7,337.06,313.68,313.61,878240.53,267103085.05
2020-01-17,269.28,333.87,313.61,286.91,623190.72,190994453.3
2020-01-18,243.94,296.5,286.68,249.91,1289471.59,322245789.7
2020-01-19,235.9,281.91,249.97,281.88,673824.53,174682611.83
2020-01-20,264.21,323.04,281.88,302.61,683754.01,196403068.53
2020-01-21,289.31,327.75,302.61,315.21,574282.24,179377480.94
2020-01-22,295.11,327.32,315.21,308.46,368551.93,115492449.43
2020-01-23,247.63,298.0,307.34,258.54,1071499.72,277029635.02
2020-01-24,245.48,283.85,259.25,265.64,613952.98,161967233.51
2020-01-25,248.85,271.36,265.64,261.53,395065.35,102981965.56
2020-01-26,261.86,278.63,261.23,274.42,602464.51,165325661.8
2020-01-27,282.45,326.32,274.42,304.43,1007580.51,306740492.81
2020-01-28,277.81,313.6,298.04,295.56,533251.41,158122134.38
2020-01-29,280.35,302.08,296.88,285.92,953032.76,272492539.32
2020-01-30,283.66,308.89,286.54,298.89,395137.28,117210927.92
2020-01-31,263.26,293.91,297.87,272.61,693571.19,189071856.06
2020-02-01,271.77,288.76,272.61,278.44,540331.41,150448057.69
2020-02-02,274.33,291.32,278.44,281.89,499980.95,140941804.91
2020-02-03,279.6,284.8,281.89,283.13,468833.64,132739696.78
2020-02-04,270.85,281.03,283.13,276.17,456779.3,126147970.89
2020-02-05,287.19,312.95,276.17,304.59,601026.73,183064267.36
2020-02-06,297.46,313.16,304.59,305.36,526688.95,160828574.84
2020-02-07,288.95,311.71,305.36,302.98,369721.13,112018196.85
2020-02-08,297.24,351.39,302.98,338.12,761794.8,257581272.55
2020-02-09,335.41,380.51,338.12,350.95,827909.3,290555844.29
2020-02-10,331.92,358.14,350.95,353.61,670586.95,237124599.13
2020-02-11,360.66,387.98,353.61,367.75,579122.48,212971300.74
2020-02-12,366.11,385.87,367.75,368.49,476166.07,175462333.85
2020-02-13,352.44,373.93,368.49,360.32,512742.8,184749023.09
2020-02-14,356.91,367.28,360.32,362.72,453554.76,164511819.46
2020-02-15,301.52,347.28,362.72,311.03,506968.53,157682676.38
2020-02-16,268.49,320.49,311.03,284.47,707411.75,201233965.95
2020-02-17,257.31,321.15,284.47,311.64,863849.28,269213149.23
2020-02-18,302.63,340.61,311.64,310.47,791162.19,245630126.65
2020-02-19,280.39,300.27,310.47,285.67,628858.4,179647420.79
2020-02-20,278.66,308.73,285.67,286.05,759141.72,217155507.35
2020-02-21,284.05,296.27,286.05,292.49,635863.87,185982206.72
2020-02-22,277.76,304.07,292.49,280.76,580657.06,163026718.4
2020-02-23,288.55,297.83,280.76,296.03,507375.8,150198032.54
2020-02-24,268.76,290.89,296.03,279.3,521282.03,145591813.31
2020-02-25,255.17,269.7,279.3,259.46,585679.73,151957893.37
2020-02-26,213.15,245.34,259.46,223.97,1020421.96,228544360.47
2020-02-27,222.04,236.5,223.97,227.95,718067.32,163681693.51
2020-02-28,216.67,227.75,227.95,217.9,653367.96,142365648.95
2020-02-29,207.23,216.11,217.9,212.01,528475.56,112043485.17
2020-03-01,212.11,229.89,212.01,229.21,714965.6,163876462.84
2020-03-02,238.25,261.62,229.21,254.84,715420.55,182315606.53
2020-03-03,242.9,251.84,254.84,248.07,646279.66,160321783.53
2020-03-04,222.77,249.61,248.07,232.51,582347.49,135398802.16
2020-03-05,239.03,249.47,232.51,242.48,634273.45,153798112.65
2020-03-06,242.11,250.45,242.48,249.53,552259.78,137804843.68
2020-03-07,231.41,242.72,249.53,234.43,476293.95,111659947.21
2020-03-08,187.66,212.96,234.43,197.33,642199.39,126726707.28
2020-03-09,187.96,202.18,197.33,199.56,735067.0,146692416.82
2020-03-10,193.58,201.16,199.56,198.79,463075.81,92053700.55
2020-03-11,182.9,201.65,198.79,190.93,510452.55,97459174.42
2020-03-12,89.14,125.72,190.93,104.68,1178797.52,123394457.02
2020-03-13,113.5,128.08,104.68,122.17,1444846.92,176517902.1
2020-03-14,104.83,118.09,122.17,115.45,870792.61,100532863.67
2020-03-15,117.0,125.03,115.45,122.57,587861.91,72053421.65
2020-03-16,109.88,117.8,122.57,111.75,694947.7,77658146.89
2020-03-17,117.11,122.71,111.75,119.78,658559.27,78880313.22
2020-03-18,118.17,124.5,119.78,124.45,536377.19,66750129.56
2020-03-19,132.6,170.46,124.45,158.09,915748.76,144766630.64
2020-03-20,147.78,171.17,158.09,160.56,1184574.43,190195984.54
2020-03-21,158.42,170.93,160.56,168.33,849830.84,143051883.46
2020-03-22,152.64,169.95,168.33,159.63,1036365.41,165438149.03
2020-03-23,169.81,179.43,159.63,170.07,769731.92,130906236.67
2020-03-24,174.8,183.26,170.07,178.72,586432.33,104807903.69
2020-03-25,171.91,177.33,178.72,173.11,519178.01,89876084.16
2020-03-26,170.5,176.79,173.11,173.48,544058.85,94381466.71
2020-03-27,162.25,167.23,173.48,163.78,491781.45,80545268.12
2020-03-28,150.87,161.69,163.78,157.75,625292.77,98640136.25
2020-03-29,146.35,150.47,157.75,146.58,411991.95,60391602.68
2020-03-30,158.55,171.48,146.58,165.72,606835.52,100563364.08
2020-03-31,163.48,168.17,165.72,165.22,508255.77,83971603.7
2020-04-01,168.06,175.25,165.22,168.19,505064.74,84946849.33
2020-04-02,170.93,183.79,168.19,176.03,655715.63,115425848.83
2020-04-03,174.05,179.92,176.03,179.18,716477.92,128378211.07
2020-04-04,177.06,182.83,179.18,179.39,427009.14,76602679.32
2020-04-05,170.97,177.68,179.39,174.49,406482.3,70927745.76
2020-04-06,187.06,199.18,174.49,192.5,633729.74,121991177.69
2020-04-07,184.94,189.76,192.5,185.15,637847.76,118099021.08
2020-04-08,189.27,224.19,185.15,218.44,1285513.82,280810878.98
2020-04-09,213.15,225.69,218.44,213.8,875465.79,187177440.36
2020-04-10,185.25,202.38,213.8,187.18,911144.21,170546203.6
2020-04-11,182.25,189.41,187.18,187.07,687121.7,128537943.47
2020-04-12,186.05,196.56,187.07,191.58,629191.63,120540714.69
2020-04-13,186.71,191.86,191.58,188.63,613023.75,115637321.29
2020-04-14,188.77,192.35,188.63,189.8,538216.21,102155454.75
2020-04-15,181.52,185.03,189.8,181.58,420535.88,76362209.0
2020-04-16,189.6,199.56,181.58,194.8,644865.64,125617491.61
2020-04-17,192.18,194.93,194.8,192.75,453287.63,87369702.45
2020-04-18,197.44,209.5,192.75,204.42,454372.95,92881610.12
2020-04-19,194.09,203.79,204.42,194.16,524826.08,101898653.86
2020-04-20,182.83,188.78,194.16,183.65,509869.04,93638141.6
2020-04-21,179.54,185.29,183.65,183.03,472133.29,86415234.52
2020-04-22,189.16,195.44,183.03,192.8,439009.44,84640483.65
2020-04-23,193.52,202.96,192.8,194.57,645568.92,125608806.35
2020-04-24,193.89,196.22,194.57,194.64,490425.38,95458693.51
2020-04-25,194.41,198.63,194.64,195.24,408490.46,79753195.56
2020-04-26,196.54,200.85,195.24,197.23,459847.94,90696532.78
2020-04-27,195.0,199.44,197.23,196.01,559222.52,109612708.27
2020-04-28,192.92,197.58,196.01,195.72,539711.46,105629774.33
2020-04-29,206.71,222.87,195.72,208.03,748046.83,155614575.84
2020-04-30,202.29,221.73,208.03,207.99,949129.98,197411864.97
2020-05-01,209.6,212.96,207.99,211.1,488709.04,103168559.85
2020-05-02,211.68,216.0,211.1,213.03,416810.29,88793900.19
2020-05-03,206.29,214.93,213.03,208.25,555981.49,115783202.11
2020-05-04,200.73,208.27,208.25,203.83,626710.04,127744731.25
2020-05-05,205.7,212.47,203.83,207.68,611524.38,127003982.22
2020-05-06,200.36,210.98,207.68,201.1,593791.22,119408922.79
2020-05-07,206.8,223.0,201.1,207.9,557132.22,115826977.74
2020-05-08,203.62,210.88,207.9,209.31,592945.16,124107312.42
2020-05-09,203.04,212.39,209.31,210.0,718267.43,150836355.17
2020-05-10,181.34,197.32,210.0,183.26,721897.62,132295931.68
2020-05-11,174.98,188.52,183.26,188.43,749275.91,141185813.36
2020-05-12,185.07,198.39,188.43,187.8,532601.49,100024116.19
2020-05-13,189.42,198.55,187.8,191.01,319344.63,60997225.8
2020-05-14,192.14,200.76,191.01,193.12,492639.25,95139332.8
2020-05-15,182.7,189.77,193.12,186.51,450090.87,83947866.27
2020-05-16,185.96,190.46,186.51,188.12,366974.09,69034095.42
2020-05-17,189.25,194.47,188.12,190.8,338810.76,64645143.42
2020-05-18,189.88,204.76,190.8,204.47,560440.04,114592621.21
2020-05-19,199.91,205.68,204.47,201.47,442592.31,89170010.99
2020-05-20,194.85,198.94,201.47,196.94,353014.96,69523016.69
2020-05-21,187.25,195.68,196.94,192.51,560989.17,107993830.25
2020-05-22,193.04,196.25,192.51,194.88,411102.35,80114896.26
2020-05-23,191.99,195.48,194.88,193.09,292322.92,56445718.25
2020-05-24,181.26,185.88,193.09,185.36,311256.25,57692932.54
2020-05-25,184.35,190.58,185.36,186.04,359503.39,66882345.73
2020-05-26,178.13,185.12,186.04,180.25,338977.12,61100934.35
2020-05-27,185.57,190.44,180.25,188.88,322504.62,60914286.39
2020-05-28,189.68,196.67,188.88,192.84,306827.54,59168488.52
2020-05-29,189.06,191.89,192.84,190.19,311006.06,59149879.17
2020-05-30,194.29,205.05,190.19,203.6,348483.22,70950619.82
2020-05-31,191.47,198.84,203.6,192.22,455542.31,87565508.93
2020-06-01,199.94,209.43,192.22,200.45,350211.18,70198586.0
2020-06-02,186.38,197.33,200.45,196.0,585257.0,114709655.06
2020-06-03,193.9,199.12,196.0,194.77,218344.59,42527217.94
2020-06-04,193.74,201.47,194.77,195.11,108157.58,21102348.12
2020-06-05,191.38,194.75,195.11,194.56,105710.28,20566700.78
2020-06-06,193.53,196.33,194.56,194.4,75504.32,14677763.92
2020-06-07,191.6,196.77,194.4,192.38,139688.08,26873375.96
2020-06-08,189.98,193.7,192.38,191.84,120656.63,23146332.79
2020-06-09,189.43,192.95,191.84,189.73,115293.59,21874212.41
2020-06-10,191.9,200.11,189.73,194.08,184040.61,35718215.25
2020-06-11,179.25,183.51,194.08,180.08,202812.26,36522384.3
2020-06-12,181.62,184.36,180.08,182.28,158839.8,28953488.67
2020-06-13,181.72,183.33,182.28,182.48,90876.4,16583285.32
2020-06-14,177.71,180.7,182.48,179.11,97449.46,17454533.64
2020-06-15,172.37,181.05,179.11,173.51,170592.51,29598748.98
2020-06-16,173.96,178.05,173.51,177.67,136549.66,24261181.6
2020-06-17,174.43,176.98,177.67,175.18,153643.29,26915705.93
2020-06-18,170.82,174.67,175.18,172.23,158702.23,27333142.43
2020-06-19,169.01,171.25,172.23,170.78,179774.6,30702193.61
2020-06-20,171.55,176.89,170.78,173.33,176611.19,30612373.19
2020-06-21,169.97,172.2,173.33,170.52,135326.28,23076251.84
2020-06-22,177.07,180.94,170.52,177.55,150246.31,26676276.69
2020-06-23,175.74,180.46,177.55,178.15,149190.43,26577647.46
2020-06-24,171.27,174.61,178.15,172.48,127546.75,21998876.51
2020-06-25,170.04,173.46,172.48,172.35,117078.18,20178496.68
2020-06-26,166.68,170.98,172.35,167.96,114484.74,19228742.88
2020-06-27,141.32,166.81,167.96,155.37,183604.19,28527164.11
2020-06-28,154.23,161.52,155.37,160.61,201272.79,32326436.47
2020-06-29,157.74,163.16,160.61,159.3,149321.9,23787545.17
2020-06-30,155.96,159.61,159.3,157.97,134366.17,21225765.6
2020-07-01,152.44,160.02,157.97,158.45,152758.5,24204120.47
2020-07-02,152.4,156.21,158.45,154.67,114443.61,17700824.7
2020-07-03,152.95,157.85,154.67,155.67,112430.81,17502229.91
2020-07-04,153.86,158.25,155.67,156.79,123281.21,19329104.35
2020-07-05,151.3,156.02,156.79,154.11,133408.6,20559871.07
2020-07-06,158.62,198.72,154.11,194.04,405518.22,78688684.86
2020-07-07,181.35,195.05,194.04,185.79,332050.41,61693110.81
2020-07-08,187.18,192.37,185.79,189.16,175695.12,33234764.39
2020-07-09,182.01,188.01,189.16,185.52,136766.57,25372676.4
2020-07-10,178.62,186.89,185.52,181.68,150085.06,27268118.46
2020-07-11,179.29,182.06,181.68,181.32,91224.46,16541262.61
2020-07-12,182.58,189.83,181.32,185.83,144228.8,26802467.85
2020-07-13,178.94,184.76,185.83,181.62,133577.87,24260000.98
2020-07-14,177.72,182.07,181.62,180.86,126948.17,22960304.03
2020-07-15,178.26,184.23,180.86,179.91,120488.47,21677239.13
2020-07-16,170.97,178.83,179.91,174.17,126897.32,22101794.56
2020-07-17,171.14,174.8,174.17,172.51,81784.64,14108989.14
2020-07-18,172.16,175.38,172.51,173.91,54768.86,9524760.38
2020-07-19,164.32,174.92,173.91,172.34,94644.71,16311029.0
2020-07-20,166.61,172.11,172.34,169.18,75275.02,12734666.05
2020-07-21,173.02,181.85,169.18,179.12,103390.62,18519458.96
2020-07-22,179.78,185.02,179.12,184.45,80087.89,14772229.06
2020-07-23,183.55,188.55,184.45,185.19,113939.15,21100270.94
2020-07-24,178.11,184.13,185.19,180.02,135531.34,24398600.59
2020-07-25,182.71,194.75,180.02,194.65,134871.91,26253305.59
2020-07-26,186.91,204.11,194.65,190.89,156885.81,29947397.6
2020-07-27,203.74,221.63,190.89,208.05,237554.34,49422940.41
2020-07-28,204.67,220.85,208.05,216.81,263685.58,57168759.78
2020-07-29,210.46,221.13,216.81,212.8,119802.74,25493491.87
2020-07-30,211.49,217.49,212.8,215.05,181461.42,39023155.16
2020-07-31,218.43,233.64,215.05,231.6,208077.96,48189916.69
2020-08-01,239.44,252.67,231.6,247.35,226776.5,56093637.79
2020-08-02,210.32,238.31,247.35,217.62,287542.4,62574702.49
2020-08-03,219.41,234.81,217.62,229.53,263086.94,60385170.37
2020-08-04,217.5,232.73,229.53,225.79,240476.7,54296419.02
2020-08-05,231.52,239.62,225.79,232.1,219534.48,50954608.67
2020-08-06,229.19,239.43,232.1,235.66,202326.2,47680359.29
2020-08-07,219.66,236.95,235.66,225.93,153676.51,34719576.89
2020-08-08,226.71,232.47,225.93,230.24,82382.74,18967494.05
2020-08-09,220.29,229.99,230.24,223.33,107680.38,24047823.96
2020-08-10,222.48,229.26,223.33,224.62,95642.77,21483575.57
2020-08-11,205.12,216.28,224.62,210.01,160489.97,33705035.34
2020-08-12,204.79,213.47,210.01,207.34,130856.02,27131399.93
2020-08-13,206.1,214.71,207.34,213.41,110025.43,23480670.93
2020-08-14,210.65,216.65,213.41,211.94,136338.1,28895682.33
2020-08-15,211.84,228.09,211.94,223.58,163659.79,36590753.65
2020-08-16,216.43,230.49,223.58,223.7,172041.98,38485842.01
2020-08-17,224.5,233.6,223.7,225.36,157299.87,35448752.77
2020-08-18,216.3,227.42,225.36,216.77,187247.39,40590513.59
2020-08-19,203.1,214.39,216.77,206.98,156769.64,32448573.89
2020-08-20,206.66,211.05,206.98,209.03,83295.26,17411511.11
2020-08-21,195.27,205.88,209.03,195.5,104106.53,20353228.05
2020-08-22,192.56,198.05,195.5,196.53,143246.51,28152218.39
2020-08-23,192.02,197.03,196.53,194.11,105063.16,20394264.2
2020-08-24,195.16,208.21,194.11,203.97,121221.09,24725894.85
2020-08-25,185.71,197.38,203.97,191.83,135677.52,26026527.62
2020-08-26,190.12,195.97,191.83,190.92,130508.06,24917084.11
2020-08-27,184.58,190.02,190.92,185.94,91599.95,17032281.4
2020-08-28,187.79,193.45,185.94,191.72,73069.89,14008607.86
2020-08-29,188.85,191.61,191.72,189.89,66311.8,12591758.0
2020-08-30,191.45,197.78,189.89,196.37,103114.62,20248536.51
2020-08-31,191.54,200.28,196.37,192.24,110099.15,21165161.89
2020-09-01,194.88,206.21,192.24,203.47,155460.92,31631529.45
2020-09-02,178.49,195.82,203.47,183.16,140150.57,25670574.46
2020-09-03,149.06,164.83,183.16,151.6,224402.58,34019843.58
2020-09-04,155.54,164.55,151.6,159.84,134564.64,21508291.17
2020-09-05,151.81,168.89,159.84,162.28,223192.26,36219818.77
2020-09-06,161.4,167.14,162.28,163.24,146573.4,23927006.3
2020-09-07,164.72,179.87,163.24,174.26,194435.14,33883191.69
2020-09-08,166.72,177.76,174.26,170.67,184548.68,31496166.38
2020-09-09,169.19,173.79,170.67,169.39,114439.87,19384941.66
2020-09-10,164.6,172.88,169.39,166.46,106592.73,17743638.08
2020-09-11,165.44,169.29,166.46,167.31,94118.97,15747220.4
2020-09-12,166.23,169.88,167.31,168.63,81541.63,13750423.78
2020-09-13,160.77,167.8,168.63,163.15,112819.84,18406327.24
2020-09-14,162.84,168.72,163.15,163.91,101807.18,16687424.44
2020-09-15,162.77,169.46,163.91,165.68,119035.73,19722281.61
2020-09-16,162.17,168.41,165.68,162.93,102081.51,16632352.45
2020-09-17,162.64,165.82,162.93,164.18,87698.02,14398006.6
2020-09-18,161.88,164.62,164.18,162.54,96098.05,15619493.12
2020-09-19,161.49,164.7,162.54,161.93,71188.53,11527668.44
2020-09-20,152.03,160.44,161.93,154.11,122772.54,18920145.08
2020-09-21,143.56,148.88,154.11,145.23,96232.43,13975727.22
2020-09-22,144.43,159.39,145.23,155.6,117427.46,18271473.47
2020-09-23,147.53,152.96,155.6,150.3,124916.81,18774392.1
2020-09-24,156.1,162.76,150.3,156.85,98390.44,15432295.33
2020-09-25,153.03,158.06,156.85,155.6,94147.81,14649347.08
2020-09-26,154.68,167.88,155.6,164.13,104508.16,17152545.64
2020-09-27,162.48,175.31,164.13,170.46,128809.59,21956243.91
2020-09-28,165.3,174.07,170.46,167.65,145561.03,24403791.4
2020-09-29,168.91,174.11,167.65,171.73,137473.66,23607806.36
2020-09-30,169.02,180.12,171.73,171.61,160461.46,27536529.02
2020-10-01,166.25,173.68,171.61,169.96,94884.14,16126948.7
2020-10-02,157.8,169.76,169.96,160.66,132264.71,21249537.42
2020-10-03,159.02,162.29,160.66,159.34,82573.0,13156835.34
2020-10-04,159.17,162.05,159.34,161.09,107529.17,17322260.76
2020-10-05,161.39,165.27,161.09,162.47,106607.31,17320106.46
2020-10-06,155.88,164.89,162.47,158.85,122505.05,19459488.87
2020-10-07,157.74,168.73,158.85,163.51,157945.59,25824941.77
2020-10-08,164.16,170.28,163.51,165.25,191730.38,31683929.99
2020-10-09,165.77,171.63,165.25,168.09,194029.3,32615055.6
2020-10-10,169.64,173.82,168.09,170.88,149541.33,25553583.35
2020-10-11,170.41,174.73,170.88,171.88,136241.68,23417758.94
2020-10-12,169.29,174.83,171.88,169.63,118769.31,20147369.19
2020-10-13,167.41,174.27,169.63,170.72,143520.19,24502299.67
2020-10-14,167.21,171.78,170.72,168.58,139940.22,23591426.66
2020-10-15,166.99,173.78,168.58,169.52,144807.79,24547440.97
2020-10-16,154.94,167.29,169.52,160.04,110547.83,17692065.04
2020-10-17,157.78,160.85,160.04,159.26,81119.73,12919191.19
2020-10-18,159.92,162.11,159.26,160.38,57712.88,9256031.34
2020-10-19,159.19,164.01,160.38,159.78,105528.36,16860899.16
2020-10-20,155.22,163.33,159.78,157.84,89009.19,14049599.27
2020-10-21,162.85,170.29,157.84,164.52,117507.54,19332379.54
2020-10-22,166.66,171.73,164.52,169.39,117133.47,19841573.49
2020-10-23,164.04,169.74,169.39,166.37,103518.47,17222615.47
2020-10-24,168.54,176.15,166.37,176.02,111425.31,19613239.43
2020-10-25,170.58,185.45,176.02,181.14,163805.46,29672115.29
2020-10-26,171.99,184.93,181.14,173.95,178637.34,31074700.08
2020-10-27,173.71,183.13,173.95,174.94,114041.37,19950622.66
2020-10-28,167.0,174.84,174.94,170.19,70433.72,11987345.53
2020-10-29,166.12,174.87,170.19,167.07,70504.65,11778905.45
2020-10-30,160.76,168.62,167.07,163.88,102006.14,16716427.15
2020-10-31,163.71,168.26,163.88,165.09,75935.73,12536137.3
2020-11-01,163.63,166.24,165.09,165.0,79268.52,13079545.41
2020-11-02,157.29,164.62,165.0,158.51,95700.86,15169742.68
2020-11-03,152.58,164.22,158.51,153.56,60767.45,9331473.38
2020-11-04,149.79,156.3,153.56,151.77,80244.9,12178837.93
2020-11-05,160.06,169.88,151.77,160.52,76058.66,12209177.73
2020-11-06,157.62,171.03,160.52,168.69,55069.47,9289696.89
2020-11-07,158.17,165.15,168.69,162.18,55369.79,8979932.83
2020-11-08,165.26,170.37,162.18,166.96,44901.83,7496959.28
2020-11-09,159.33,165.31,166.96,160.25,73034.13,11703797.0
2020-11-10,155.28,161.1,160.25,157.43,62162.78,9785984.62
2020-11-11,157.7,162.41,157.43,159.27,100119.87,15946070.79
2020-11-12,157.28,165.84,159.27,158.63,137199.84,21764000.17
2020-11-13,156.63,164.15,158.63,161.45,121021.92,19539015.88
2020-11-14,157.58,160.71,161.45,157.69,209241.77,32995124.12
2020-11-15,153.66,157.92,157.69,154.31,123567.16,19068240.37
2020-11-16,157.32,163.97,154.31,157.98,123258.76,19472955.58
2020-11-17,165.11,174.27,157.98,167.23,184179.01,30800625.18
2020-11-18,156.91,169.17,167.23,162.18,186203.74,30197630.61
2020-11-19,159.8,168.34,162.18,161.63,126793.25,20494079.32
2020-11-20,165.25,172.87,161.63,166.39,158004.03,26290787.09
2020-11-21,166.67,199.76,166.39,194.9,289767.06,56474529.36
2020-11-22,176.4,194.26,194.9,178.37,248637.35,44349754.92
2020-11-23,177.66,198.57,178.37,197.28,211841.39,41791855.5
2020-11-24,196.17,222.99,197.28,209.39,360514.28,75487277.1
2020-11-25,187.82,207.67,209.39,191.38,337562.26,64601742.83
2020-11-26,159.05,178.29,191.38,166.18,425364.66,70685587.24
2020-11-27,161.31,167.02,166.18,162.35,205924.8,33432904.43
2020-11-28,164.38,172.84,162.35,166.77,154368.55,25744475.3
2020-11-29,166.96,171.4,166.77,168.27,124431.6,20938115.36
2020-11-30,177.02,187.91,168.27,182.93,223617.91,40906512.84
2020-12-01,168.7,175.8,182.93,169.28,225888.45,38238081.98
2020-12-02,169.29,174.98,169.28,171.32,159665.0,27354538.92
2020-12-03,170.17,174.04,171.32,170.99,113726.2,19446120.78
2020-12-04,163.28,192.62,170.99,177.34,448474.54,79530755.02
2020-12-05,178.16,187.22,177.34,182.18,304536.89,55481002.17
2020-12-06,178.31,184.88,182.18,178.98,108480.46,19416254.7
2020-12-07,175.05,186.31,178.98,179.73,211129.36,37946240.12
2020-12-08,167.94,173.45,179.73,173.32,182439.42,31620797.2
2020-12-09,167.19,175.89,173.32,170.53,186296.76,31769077.42
2020-12-10,165.68,168.65,170.53,166.55,127655.18,21261453.94
2020-12-11,160.83,165.43,166.55,161.3,128987.59,20806186.85
2020-12-12,164.97,170.48,161.3,165.06,120671.98,19918577.93
2020-12-13,166.79,170.47,165.06,168.76,116753.4,19703807.72
2020-12-14,165.59,170.2,168.76,166.84,118565.0,19781588.13
2020-12-15,167.28,173.54,166.84,169.18,163315.06,27630284.65
2020-12-16,178.78,186.21,169.18,179.96,183362.24,32997089.72
2020-12-17,175.32,196.93,179.96,179.25,257493.74,46154548.64
2020-12-18,177.77,183.28,179.25,178.65,202664.34,36206566.3
2020-12-19,174.9,185.44,178.65,176.86,163493.23,28914805.81
2020-12-20,173.89,190.93,176.86,182.95,299880.4,54862879.2
2020-12-21,168.79,184.79,182.95,171.29,325980.96,55838706.05
2020-12-22,170.19,179.79,171.29,171.72,193193.43,33174884.19
2020-12-23,153.13,167.63,171.72,154.12,212997.48,32828101.14
2020-12-24,156.32,163.82,154.12,162.01,177639.27,28779793.21
2020-12-25,163.67,172.02,162.01,165.64,174579.87,28917810.84
2020-12-26,162.77,178.11,165.64,164.68,164957.62,27164787.67
2020-12-27,152.64,168.6,164.68,166.81,282548.98,47133156.87
2020-12-28,166.24,175.35,166.81,167.94,183945.9,30892246.74
2020-12-29,161.05,171.39,167.94,164.11,146147.73,23984297.9
2020-12-30,166.61,174.58,164.11,167.21,180998.75,30265355.33
2020-12-31,161.75,179.8,167.21,163.49,155384.62,25404026.25
2021-01-01,162.81,166.61,163.49,162.96,126725.97,20651476.0
2021-01-02,160.37,179.21,162.96,163.18,220239.99,35937846.22
2021-01-03,155.17,172.46,163.18,172.06,341796.75,58810352.0
2021-01-04,166.27,180.04,172.06,167.78,384503.01,64510385.04
2021-01-05,164.44,184.08,167.78,168.59,254324.1,42876919.75
2021-01-06,175.7,200.87,168.59,180.05,378681.66,68181033.04
2021-01-07,174.5,198.31,180.05,175.92,399770.11,70327658.08
2021-01-08,167.83,187.5,175.92,180.51,341849.81,61706002.68
2021-01-09,176.48,323.26,180.51,285.52,938464.89,267949875.41
2021-01-10,223.44,280.06,285.52,251.6,841063.56,211610665.58
2021-01-11,187.42,233.78,251.6,190.47,646005.94,123045847.65
2021-01-12,180.95,192.02,190.47,188.79,442600.07,83556568.99
2021-01-13,206.42,247.72,188.79,212.96,565884.06,120509935.15
2021-01-14,209.64,230.74,212.96,221.31,465790.03,103082751.68
2021-01-15,200.95,216.95,221.31,208.71,414212.21,86450493.13
2021-01-16,199.44,206.82,208.71,206.06,279053.74,57503065.83
2021-01-17,196.97,205.97,206.06,199.59,233512.53,46606819.85
2021-01-18,200.11,215.78,199.59,206.41,311752.98,64348138.7
2021-01-19,200.68,207.62,206.41,203.81,262674.59,53535914.36
2021-01-20,192.95,213.54,203.81,200.19,384490.09,76971948.45
2021-01-21,170.95,182.27,200.19,178.16,404136.54,72002749.46
2021-01-22,176.06,194.62,178.16,177.91,360595.18,64154652.4
2021-01-23,166.96,175.5,177.91,174.63,298499.68,52127461.89
2021-01-24,171.62,179.82,174.63,174.27,198362.49,34568075.06
2021-01-25,164.51,182.52,174.27,181.29,283506.02,51396860.68
2021-01-26,173.02,183.78,181.29,173.9,288856.52,50231671.91
2021-01-27,156.28,166.29,173.9,161.76,301862.62,48829103.27
2021-01-28,170.97,184.31,161.76,171.3,232670.52,39856344.24
2021-01-29,160.33,183.28,171.3,172.6,413713.56,71405401.22
2021-01-30,169.94,193.66,172.6,179.14,467015.23,83660650.81
2021-01-31,171.85,178.21,179.14,173.9,191421.82,33288728.33
2021-02-01,174.59,183.31,173.9,178.85,302768.97,54149372.85
2021-02-02,177.76,189.74,178.85,180.68,256920.27,46419648.1
2021-02-03,183.19,193.06,180.68,183.68,331544.51,60897111.74
2021-02-04,175.63,182.81,183.68,177.19,364910.21,64657551.63
2021-02-05,181.32,190.13,177.19,188.18,332812.49,62628620.71
2021-02-06,182.04,197.98,188.18,185.07,399779.15,73985295.55
2021-02-07,180.58,194.07,185.07,183.23,308732.67,56568351.56
2021-02-08,194.11,222.53,183.23,194.71,414707.01,80748456.27
2021-02-09,192.78,237.34,194.71,226.5,748121.2,169450653.21
2021-02-10,200.64,228.72,226.5,211.76,606704.77,128475934.93
2021-02-11,216.89,230.0,211.76,225.73,472107.55,106566504.28
2021-02-12,216.54,236.42,225.73,234.47,358324.18,84017658.71
2021-02-13,226.29,270.16,234.47,266.14,565283.72,150447433.13
