datetime,low,high,open,close,volumefrom,volumeto
2020-11-24,327.59,381.61,322.12,347.32,774360.57,268950379.48
2020-11-25,302.8,354.48,347.32,313.47,608994.31,190900972.8
2020-11-26,263.13,291.47,313.47,271.72,562747.46,152910924.53
2020-11-27,265.04,274.82,271.72,265.73,311884.04,82877242.24
2020-11-28,274.08,288.27,265.73,276.39,285454.66,78896140.38
2020-11-29,278.81,288.82,276.39,285.55,230743.62,65887898.96
2020-11-30,298.26,326.01,285.55,317.35,396123.26,125710645.23
2020-12-01,276.24,305.56,317.35,288.08,446873.91,128736249.26
2020-12-02,291.28,300.12,288.08,294.55,178755.46,52651568.22
2020-12-03,290.17,300.48,294.55,292.5,175770.71,51413730.25
2020-12-04,275.87,294.72,292.5,279.79,299310.3,83743534.98
2020-12-05,284.1,289.84,279.79,289.65,136453.34,39523903.8
2020-12-06,286.61,294.17,289.65,286.61,140092.92,40152665.39
2020-12-07,282.54,288.68,286.61,283.88,154188.86,43771884.17
2020-12-08,261.84,271.55,283.88,267.71,154398.0,41333367.83
2020-12-09,266.93,271.76,267.71,268.97,187381.4,50400694.7
2020-12-10,261.53,269.01,268.97,265.73,140999.48,37467346.71
2020-12-11,258.62,263.31,265.73,259.34,186007.19,48239344.01
2020-12-12,267.74,274.89,259.34,267.93,152748.78,40925265.03
2020-12-13,270.86,279.87,267.93,275.84,152623.21,42099987.57
2020-12-14,267.92,279.48,275.84,276.98,169383.22,46915306.14
2020-12-15,275.88,299.41,276.98,288.71,314660.83,90846705.57
2020-12-16,305.34,319.0,288.71,312.6,412743.81,129021726.9
2020-12-17,303.31,339.59,312.6,310.84,543395.75,168908023.9
2020-12-18,310.94,322.28,310.84,313.72,349552.61,109661060.78
2020-12-19,315.94,332.63,313.72,318.09,352510.85,112129670.35
2020-12-20,310.58,367.84,318.32,349.33,312454.18,108472694.09
2020-12-21,310.23,364.32,349.19,313.41,883765.9,276978527.86
2020-12-22,313.75,329.24,313.41,323.52,485325.05,157012692.91
2020-12-23,270.74,315.82,323.52,275.16,556881.19,153229022.51
2020-12-24,278.28,298.69,275.16,296.79,439060.93,130308780.14
2020-12-25,307.61,327.63,296.79,318.98,447379.86,142705237.5
2020-12-26,321.05,347.76,318.98,323.17,529947.79,171261348.1
2020-12-27,304.23,350.95,323.17,337.57,764269.5,257991101.65
2020-12-28,340.43,377.74,337.57,360.71,557453.1,201076824.5
2020-12-29,344.75,370.74,360.71,352.13,421870.2,148554519.79
2020-12-30,355.05,382.21,352.13,359.1,331270.52,118958532.26
2020-12-31,339.56,360.13,359.1,342.45,296688.47,101602084.47
2021-01-01,339.74,357.37,342.45,342.38,248477.7,85074080.92
2021-01-02,349.41,380.97,342.38,354.56,374680.99,132847669.8
2021-01-03,354.44,434.59,354.56,424.0,310842.31,121639951.06
2021-01-04,379.33,466.67,424.0,405.97,276684.18,115154859.29
2021-01-05,409.82,449.99,405.83,419.35,394635.67,165491152.04
2021-01-06,443.3,482.73,419.35,454.36,511377.72,232348953.81
2021-01-07,448.88,493.1,454.36,448.88,778631.15,349512644.92
2021-01-08,429.53,464.88,448.88,437.65,730798.61,319835696.01
2021-01-09,424.5,587.05,437.65,576.19,962743.48,554722175.27
2021-01-10,520.31,616.58,576.19,600.92,1311153.1,787896440.48
2021-01-11,462.16,566.16,600.92,477.78,1271553.73,607518571.81
2021-01-12,450.93,478.86,477.78,451.95,616031.77,278418618.9
2021-01-13,491.18,543.89,451.95,496.42,406049.71,201570258.25
2021-01-14,505.5,529.38,496.42,526.64,384421.53,202452735.22
2021-01-15,482.69,499.61,526.64,491.52,433374.17,213010629.42
2021-01-16,471.93,494.27,491.52,489.94,317316.65,155467241.53
2021-01-17,475.59,490.64,489.94,479.53,264185.08,126685369.86
2021-01-18,480.49,512.72,479.53,509.06,288204.24,146713324.19
2021-01-19,494.44,524.62,509.06,508.45,411203.48,209075989.36
2021-01-20,491.69,514.06,508.45,497.73,347408.15,172915231.85
2021-01-21,415.11,437.01,497.73,418.5,351766.05,147215101.85
2021-01-22,435.71,453.86,418.5,440.99,341342.91,150527836.1
2021-01-23,420.93,434.41,440.99,431.52,233652.31,100826106.88
2021-01-24,430.02,441.96,431.52,440.03,258372.58,113690726.73
2021-01-25,425.07,449.27,440.03,432.49,294469.7,127354793.6
2021-01-26,425.64,442.22,432.49,427.92,237094.03,101456661.63
2021-01-27,370.25,403.71,427.92,378.46,332036.42,125663413.96
2021-01-28,371.53,415.45,378.76,405.91,121748.72,48023472.27
2021-01-29,381.91,429.18,406.01,406.91,552973.88,225013206.24
2021-01-30,398.43,423.48,406.91,417.3,354832.21,148073145.82
2021-01-31,393.08,406.67,417.3,400.04,207105.82,82850335.83
2021-02-01,398.74,435.97,400.04,414.84,375797.73,155895771.65
2021-02-02,424.87,443.34,414.84,430.56,309006.94,133044820.36
2021-02-03,446.48,463.81,430.56,446.85,288055.19,128718398.52
2021-02-04,417.17,443.43,446.85,421.61,354827.12,149599012.63
2021-02-05,434.44,453.21,421.61,447.85,269446.81,120670866.19
2021-02-06,446.36,490.38,447.95,458.83,260829.98,122990201.42
2021-02-07,443.49,461.76,458.64,445.44,350622.4,156180076.81
2021-02-08,482.02,540.07,445.44,484.81,454616.79,220401202.26
2021-02-09,479.05,519.05,484.81,515.33,586237.44,302103415.88
2021-02-10,473.22,516.28,515.33,494.75,600902.91,297296773.91
2021-02-11,523.75,551.59,494.75,530.47,418214.16,221849349.89
2021-02-12,511.04,581.15,530.03,577.25,216008.53,117782045.9
2021-02-13,542.19,668.97,577.25,668.31,371715.76,227389560.52
2021-02-14,651.62,752.0,668.31,722.92,451875.59,316619620.95
2021-02-15,602.71,773.37,722.92,715.65,508283.99,355621798.75
2021-02-16,669.64,744.23,715.65,706.38,226699.88,160208394.57
2021-02-17,676.13,727.46,706.38,717.22,171188.76,121437873.49
2021-02-18,690.78,729.82,717.22,704.69,117818.18,83675115.67
2021-02-19,680.64,742.75,704.69,719.9,157892.83,112805496.71
2021-02-20,632.31,748.18,719.9,680.76,194640.14,137545879.74
2021-02-21,686.77,737.34,679.2,706.88,248224.49,175465023.06
2021-02-22,532.86,710.73,707.24,629.63,257621.32,162098403.68
2021-02-23,439.6,633.41,629.63,516.53,438338.3,224958569.16
2021-02-24,496.27,563.92,516.53,527.52,213828.34,114298785.42
2021-02-25,494.1,557.83,527.52,499.2,136135.36,71856066.38
2021-02-26,457.34,508.34,499.2,484.91,152975.67,74397667.94
2021-02-27,474.22,501.69,484.91,484.26,79090.2,38835094.86
2021-02-28,432.25,485.66,484.26,460.73,127182.47,57890089.74
2021-03-01,458.73,506.78,460.73,501.76,104420.58,50335842.76
2021-03-02,494.88,549.65,501.76,517.76,160072.5,83237564.87
2021-03-03,512.12,555.81,517.76,522.24,107661.25,57523484.52
2021-03-04,493.23,538.58,522.24,505.44,98033.54,50197969.8
2021-03-05,473.17,506.67,505.44,498.71,93619.32,45871599.65
2021-03-06,482.69,505.16,498.71,500.54,45234.51,22380609.81
2021-03-07,509.23,527.99,500.66,515.76,109053.48,56245150.39
2021-03-08,501.94,529.77,516.71,529.25,76376.79,39425247.6
2021-03-09,523.81,547.27,529.25,545.61,90087.54,48469816.28
2021-03-10,517.42,568.14,545.61,547.08,125465.03,68419276.32
2021-03-11,547.63,594.86,546.97,549.77,264615.87,145477202.43
2021-03-12,528.36,561.91,549.77,538.49,242300.56,130477579.26
2021-03-13,522.53,597.61,538.51,593.53,105022.25,59330288.87
